,School,Cases,County_Active_Cases,County_Total_Cases,City,County,State,Date
1549,Texas Tech University Health Sciences Center*,629,31503.0,31858.0,Lubbock,Lubbock,Texas,11-29-2020
1550,Texas Tech University Health Sciences Center El Paso*,185,26371.0,26639.0,El Paso,El Paso,Texas,11-29-2020
1551,Texas Wesleyan University,82,96268.0,97294.0,Fort Worth,Tarrant,Texas,11-29-2020
1552,Texas Woman’s University,84,23061.0,23276.0,Denton,Denton,Texas,11-29-2020
1553,Trinity University‡,22,,,San Antonia,,Texas,11-29-2020
1554,Tyler Junior College,144,138.0,139.0,Tyler,Smith,Texas,11-29-2020
1555,University of Dallas,61,2233.0,2265.0,Irving,Dallas,Texas,11-29-2020
1556,University of Houston,384,20108.0,20440.0,Houston,Fort Bend,Texas,11-29-2020
1557,University of Houston-Clear Lake,60,20108.0,20440.0,Houston,Fort Bend,Texas,11-29-2020
1558,University of Houston-Downtown,24,20108.0,20440.0,Houston,Fort Bend,Texas,11-29-2020
1559,University of Houston-Victoria,37,4839.0,4943.0,Victoria,Victoria,Texas,11-29-2020
1560,University of Mary Hardin at Baylor,165,1222.0,1241.0,Belton,Bell,Texas,11-29-2020
1561,University of North Texas,688,23061.0,23276.0,Denton,Denton,Texas,11-29-2020
1562,University of North Texas Health Science Center,90,96268.0,97294.0,Fort Worth,Tarrant,Texas,11-29-2020
1563,University of North Texas at Dallas,22,25939.0,26192.0,Dallas,Collin,Texas,11-29-2020
1564,University of St. Thomas,16,20108.0,20440.0,Houston,Fort Bend,Texas,11-29-2020
1565,University of Texas Health Science Center at Houston*,301,20108.0,20440.0,Houston,Fort Bend,Texas,11-29-2020
1566,University of Texas Health Science Center at San Antonio*,275,78561.0,80057.0,San Antonio,Bexar,Texas,11-29-2020
1567,University of Texas Health Science Center at Tyler*,46,138.0,139.0,Tyler,Smith,Texas,11-29-2020
1568,University of Texas MD Anderson Cancer Center,16,20108.0,20440.0,Houston,Fort Bend,Texas,11-29-2020
1569,University of Texas Medical Branch at Galveston,863,14511.0,14691.0,Galveston,Galveston,Texas,11-29-2020
1570,University of Texas Permian Basin,185,8734.0,8873.0,Odessa,Ector,Texas,11-29-2020
1571,University of Texas Rio Grande Valley,200,182.0,185.0,Edinburg,Hidalgo,Texas,11-29-2020
1572,University of Texas Southwestern Medical Center*,476,25939.0,26192.0,Dallas,Collin,Texas,11-29-2020
1573,University of Texas at Arlington,242,96268.0,97294.0,Arlington,Tarrant,Texas,11-29-2020
1574,University of Texas at Austin,"1,849",6998.0,7097.0,Austin,Hays,Texas,11-29-2020
1575,University of Texas at Dallas,109,25939.0,26192.0,Dallas,Collin,Texas,11-29-2020
1576,University of Texas at El Paso,"1,118",26371.0,26639.0,El Paso,El Paso,Texas,11-29-2020
1577,University of Texas at San Antonio,47,78561.0,80057.0,San Antonio,Bexar,Texas,11-29-2020
1578,University of Texas at Tyler,235,138.0,139.0,Tyler,Smith,Texas,11-29-2020
1579,University of the Incarnate Word,83,78561.0,80057.0,San Antonio,Bexar,Texas,11-29-2020
1580,Wayland Baptist University,234,946.0,977.0,Plainview,Hale,Texas,11-29-2020
1581,West Texas A&M University,662,10335.0,10443.0,Canyon,Randall,Texas,11-29-2020
1582,Brigham Young University,"2,993",48377.0,48509.0,Provo,Utah,Utah,11-29-2020
1583,Dixie State University,398,,,St. George,,Utah,11-29-2020
1584,Salt Lake Community College,455,79435.0,79836.0,Salt Lake City,Salt Lake,Utah,11-29-2020
1585,Snow College,33,,,Ephraim,Sanpete,Utah,11-29-2020
1586,Southern Utah University,167,683.0,716.0,Cedar City,Iron,Utah,11-29-2020
1587,University of Utah,"1,864",79435.0,79836.0,Salt Lake City,Salt Lake,Utah,11-29-2020
1588,Utah State University,"1,594",,,Logan,Cache,Utah,11-29-2020
1589,Utah Valley University,898,48377.0,48509.0,Orem,Utah,Utah,11-29-2020
1590,Weber State University,280,,,Ogden,Weber,Utah,11-29-2020
1591,Westminster College,99,79435.0,79836.0,Salt Lake City,Salt Lake,Utah,11-29-2020
1592,Bennington College,3,207.0,208.0,Bennington,Bennington,Vermont,11-29-2020
1593,Castleton University,2,240.0,246.0,Castleton,Rutland,Vermont,11-29-2020
1594,Champlain College,6,1434.0,1473.0,Burlington,Chittenden,Vermont,11-29-2020
1595,Landmark College,3,2440.0,2468.0,Putney,Windham,Vermont,11-29-2020
1596,Middlebury College,4,168.0,170.0,Middlebury,Addison,Vermont,11-29-2020
1597,Northern Vermont University-Lyndon,1,121.0,121.0,Lyndonville,Caledonia,Vermont,11-29-2020
1598,Norwich University,9,897.0,916.0,Northfield,Washington,Vermont,11-29-2020
1599,Saint Michael's College,77,1434.0,1473.0,Colchester,Chittenden,Vermont,11-29-2020
1600,University of Vermont,23,1434.0,1473.0,Burlington,Chittenden,Vermont,11-29-2020
1601,Vermont Technical College,4,76242.0,77819.0,Randolph,Orange,Vermont,11-29-2020
1602,University of the Virgin Islands,3,,,Charlotte Amalie,,Virgin Islands,11-29-2020
1603,Averett University,59,,,Danville,Danville City,Virginia,11-29-2020
1604,Bluefield College,83,6731.0,6835.0,Bluefield,Tazewell,Virginia,11-29-2020
1605,Bridgewater College,43,4809.0,4918.0,Bridgewater,Rockingham,Virginia,11-29-2020
1606,Christopher Newport University,146,,,Newport News,Newport News City,Virginia,11-29-2020
1607,Danville Community College,9,,,Danville,Danville City,Virginia,11-29-2020
1608,Eastern Mennonite University,25,,,Harrisonburg,Harrisonburg City,Virginia,11-29-2020
1609,Eastern Virginia Medical School*,53,,,Norfolk,Norfolk City,Virginia,11-29-2020
1610,Emory & Henry College,74,897.0,916.0,Emory,Washington,Virginia,11-29-2020
1611,Ferrum College,48,2509.0,2542.0,Ferrum,Franklin,Virginia,11-29-2020
1612,George Mason University,175,30188.0,30811.0,Fairfax,Fairfax,Virginia,11-29-2020
1613,Hampden-Sydney College,103,,,Hampden-Sydney,,Virginia,11-29-2020
1614,Hampton University,12,,,Hampton,Hampton City,Virginia,11-29-2020
1615,Hollins University,8,765.0,778.0,Roanoke,Botetourt,Virginia,11-29-2020
1616,James Madison University,"1,650",,,Harrisonburg,Harrisonburg City,Virginia,11-29-2020
1617,Liberty University,906,,,Lynchburg,Lynchburg City,Virginia,11-29-2020
1618,Longwood University,119,860.0,876.0,Farmville,Prince Edward,Virginia,11-29-2020
1619,Mary Baldwin University,14,,,Staunton,Staunton City,Virginia,11-29-2020
1620,Marymount University,70,6103.0,6260.0,Arlington,Arlington,Virginia,11-29-2020
1621,Norfolk State University,24,,,Norfolk,Norfolk City,Virginia,11-29-2020
1622,Old Dominion University,187,,,Norfolk,Norfolk City,Virginia,11-29-2020
1623,Radford University,548,1149.0,1152.0,Radford,Radford,Virginia,11-29-2020
1624,Randolph College,1,,,Lynchburg,Lynchburg City,Virginia,11-29-2020
1625,Randolph-Macon College,41,2358.0,2412.0,Ashland,Hanover,Virginia,11-29-2020
1626,Roanoke College,76,1527.0,1619.0,Salem,Salem,Virginia,11-29-2020
1627,Shenandoah University,131,6623.0,6773.0,Winchester,Frederick,Virginia,11-29-2020
1628,Southern Virginia University,11,,,Buena Vista,Buena Vista City,Virginia,11-29-2020
1629,Sweet Briar College,11,812.0,818.0,Sweet Briar,Amherst,Virginia,11-29-2020
1630,University of Lynchburg,157,,,Lynchburg,Lynchburg City,Virginia,11-29-2020
1631,University of Mary Washington,30,,,Fredericksburg,Fredericksburg City,Virginia,11-29-2020
1632,University of Richmond,53,1704.0,1756.0,Richmond,Chesterfield,Virginia,11-29-2020
1633,University of Virginia,"1,229",1876.0,1903.0,Charlottesville,Albemarle,Virginia,11-29-2020
1634,University of Virginia's College at Wise,24,1727.0,1768.0,Wise,Wise,Virginia,11-29-2020
1635,Virginia Commonwealth University,454,1704.0,1756.0,Richmond,Chesterfield,Virginia,11-29-2020
1636,Virginia Highlands Community College,4,897.0,916.0,Abingdon,Washington,Virginia,11-29-2020
1637,Virginia Military Institute,118,,,Lexington,Lexington City,Virginia,11-29-2020
1638,Virginia State University,6,,,Petersburg,Petersburg City,Virginia,11-29-2020
1639,Virginia Tech,"1,535",12144.0,12380.0,Blacksburg,Montgomery,Virginia,11-29-2020
1640,Virginia Union University,16,1704.0,1756.0,Richmond,Chesterfield,Virginia,11-29-2020
1641,Virginia Wesleyan University,22,,,Virginia Beach,Virginia Beach City,Virginia,11-29-2020
1642,Washington and Lee University,140,,,Lexington,Lexington City,Virginia,11-29-2020
1643,William & Mary,78,1178.0,1200.0,Williamsburg,James City,Virginia,11-29-2020
1644,Central Washington University,188,910.0,933.0,Ellensburg,Kittitas,Washington,11-29-2020
1645,Centralia College,9,190.0,194.0,Centralia,Lewis,Washington,11-29-2020
1646,Clark College,1,797.0,808.0,Vancouver,Clark,Washington,11-29-2020
1647,Clover Park Technical College,16,1176.0,1205.0,Lakewood,Pierce,Washington,11-29-2020
1648,Columbia Basin College,7,2509.0,2542.0,Pasco,Franklin,Washington,11-29-2020
1649,Eastern Washington University,229,16359.0,16606.0,Cheney,Spokane,Washington,11-29-2020
1650,Edmonds College,10,14118.0,14394.0,Lynnwood,Snohomish,Washington,11-29-2020
1651,Everett Community College,11,14118.0,14394.0,Everett,Snohomish,Washington,11-29-2020
1652,Gonzaga University,160,16359.0,16606.0,Spokane,Spokane,Washington,11-29-2020
1653,Green River College,3,2.0,2.0,Auburn,King,Washington,11-29-2020
1654,Highline College,2,,,Des Moines,,Washington,11-29-2020
1655,Lake Washington Institute of Technology,5,2.0,2.0,Kirkland,King,Washington,11-29-2020
1656,Lower Columbia College,4,1391.0,1399.0,Longview,Cowlitz,Washington,11-29-2020
1657,North Seattle College,2,2.0,2.0,Seattle,King,Washington,11-29-2020
1658,Northwest Indian College,2,2304.0,2357.0,Bellingham,Whatcom,Washington,11-29-2020
1659,Olympic College,2,2408.0,2438.0,Bremerton,Kitsap,Washington,11-29-2020
1660,Pacific Lutheran University,17,1176.0,1205.0,Tacoma,Pierce,Washington,11-29-2020
1661,Pierce College Fort Steilacoom,3,1176.0,1205.0,Lakewood,Pierce,Washington,11-29-2020
1662,Renton Technical College,3,2.0,2.0,Renton,King,Washington,11-29-2020
1663,Saint Martin's University,2,540.0,545.0,Lacey,Thurston,Washington,11-29-2020
1664,Seattle Central College,4,2.0,2.0,Seattle,King,Washington,11-29-2020
1665,Seattle Pacific University,10,2.0,2.0,Seattle,King,Washington,11-29-2020
1666,Seattle University,48,2.0,2.0,Seattle,King,Washington,11-29-2020
1667,Skagit Valley College,1,1969.0,1995.0,Mount Vernon,Skagit,Washington,11-29-2020
1668,South Seattle College,2,2.0,2.0,Seattle,King,Washington,11-29-2020
1669,Spokane Community College,22,16359.0,16606.0,Spokane,Spokane,Washington,11-29-2020
1670,Spokane Falls Community College,9,16359.0,16606.0,Spokane,Spokane,Washington,11-29-2020
1671,Tacoma Community College,11,1176.0,1205.0,Tacoma,Pierce,Washington,11-29-2020
1672,University of Puget Sound,21,1176.0,1205.0,Tacoma,Pierce,Washington,11-29-2020
1673,University of Washington,875,2.0,2.0,Seattle,King,Washington,11-29-2020
1674,University of Washington Bothell,12,2.0,2.0,Bothell,King,Washington,11-29-2020
1675,University of Washington Tacoma,23,1176.0,1205.0,Tacoma,Pierce,Washington,11-29-2020
1676,Walla Walla Community College,2,2175.0,2198.0,Walla Walla,Walla Walla,Washington,11-29-2020
1677,Washington State University,"1,407",2315.0,2339.0,Pullman,Whitman,Washington,11-29-2020
1678,Wenatchee Valley College,2,2334.0,2356.0,Wenatchee,Chelan,Washington,11-29-2020
1679,Western Washington University,8,2304.0,2357.0,Bellingham,Whatcom,Washington,11-29-2020
1680,Whatcom Community College,8,2304.0,2357.0,Bellingham,Whatcom,Washington,11-29-2020
1681,Whitman College,4,2175.0,2198.0,Walla Walla,Walla Walla,Washington,11-29-2020
1682,Whitworth University,71,16359.0,16606.0,Spokane,Spokane,Washington,11-29-2020
1683,Yakima Valley College,17,13370.0,13665.0,Yakima,Yakima,Washington,11-29-2020
1684,American University,33,,,Washington,,"Washington, D.C.",11-29-2020
1685,Catholic University of America,225,,,Washington,,"Washington, D.C.",11-29-2020
1686,Gallaudet University,1,,,Washington,,"Washington, D.C.",11-29-2020
1687,George Washington University,139,,,Washington,,"Washington, D.C.",11-29-2020
1688,Georgetown University,177,,,Washington,,"Washington, D.C.",11-29-2020
1689,Howard University,39,,,Washington,,"Washington, D.C.",11-29-2020
1690,University of the District of Columbia,3,,,Washington,,"Washington, D.C.",11-29-2020
1691,Alderson Broaddus University,48,1164.0,1175.0,Philippi,Barbour,West Virginia,11-29-2020
1692,Bethany College,8,634.0,642.0,Bethany,Brooke,West Virginia,11-29-2020
1693,Bluefield State College,17,735.0,745.0,Bluefield,Mercer,West Virginia,11-29-2020
1694,Concord University,66,735.0,745.0,Athens,Mercer,West Virginia,11-29-2020
1695,Davis & Elkins College,65,1017.0,1038.0,Elkins,Randolph,West Virginia,11-29-2020
1696,Fairmont State University,61,1377.0,1413.0,Fairmont,Marion,West Virginia,11-29-2020
1697,Glenville State College,31,1251.0,1284.0,Glenville,Gilmer,West Virginia,11-29-2020
1698,Marshall University,282,2824.0,2881.0,Huntington,Cabell,West Virginia,11-29-2020
1699,Potomac State College of West Virginia University,23,36.0,36.0,Keyser,Mineral,West Virginia,11-29-2020
1700,Salem University,6,1517.0,1541.0,Salem,Harrison,West Virginia,11-29-2020
1701,Shepherd University,73,32218.0,32718.0,Shepherdstown,Jefferson,West Virginia,11-29-2020
1702,University of Charleston,76,5513.0,5659.0,Charleston,Kanawha,West Virginia,11-29-2020
1703,West Liberty University,61,236.0,243.0,West Liberty,Ohio,West Virginia,11-29-2020
1704,West Virginia State University,71,5513.0,5659.0,Institute,Kanawha,West Virginia,11-29-2020
1705,West Virginia University,871,3300.0,3307.0,Morgantown,Monongalia,West Virginia,11-29-2020
1706,West Virginia University Institute of Technology,6,906.0,922.0,Montgomery,Fayette,West Virginia,11-29-2020
1707,West Virginia University at Parkersburg,14,4900.0,5008.0,Parkersburg,Wood,West Virginia,11-29-2020
1708,West Virginia Wesleyan College,3,584.0,606.0,Buckhannon,Upshur,West Virginia,11-29-2020
1709,Wheeling University,3,236.0,243.0,Wheeling,Ohio,West Virginia,11-29-2020
1710,Alverno College,97,71917.0,72664.0,Milwaukee,Milwaukee,Wisconsin,11-29-2020
1711,Beloit College,28,768.0,777.0,Beloit,Rock,Wisconsin,11-29-2020
1712,Carroll University,225,27849.0,28054.0,Waukesha,Waukesha,Wisconsin,11-29-2020
1713,Carthage College,255,10156.0,10301.0,Kenosha,Kenosha,Wisconsin,11-29-2020
1714,Concordia University Wisconsin,59,5215.0,5255.0,Mequon,Ozaukee,Wisconsin,11-29-2020
1715,Edgewood College,113,27934.0,28017.0,Madison,Dane,Wisconsin,11-29-2020
1716,Lakeland University,88,9316.0,9372.0,Plymouth,Sheboygan,Wisconsin,11-29-2020
1717,Lawrence University,52,14345.0,14471.0,Appleton,Outagamie,Wisconsin,11-29-2020
1718,Maranatha Baptist University,3,1018.0,1068.0,Watertown,Dodge,Wisconsin,11-29-2020
1719,Marian University,118,,,Fond Du Lac,Fond Du Lac,Wisconsin,11-29-2020
1720,Marquette University,963,71917.0,72664.0,Milwaukee,Milwaukee,Wisconsin,11-29-2020
1721,Milwaukee School of Engineering,138,71917.0,72664.0,Milwaukee,Milwaukee,Wisconsin,11-29-2020
1722,Mount Mary University,39,71917.0,72664.0,Milwaukee,Milwaukee,Wisconsin,11-29-2020
1723,Northland College,5,1203.0,1232.0,Ashland,Ashland,Wisconsin,11-29-2020
1724,Ripon College,35,,,Ripon,Fond Du Lac,Wisconsin,11-29-2020
1725,Saint Norbert College,229,318.0,322.0,De Pere,Brown,Wisconsin,11-29-2020
1726,University of Wisconsin-Eau Claire,776,7805.0,7867.0,Eau Claire,Eau Claire,Wisconsin,11-29-2020
1727,University of Wisconsin-Green Bay,244,318.0,322.0,Green Bay,Brown,Wisconsin,11-29-2020
1728,University of Wisconsin-La Crosse†,492,8243.0,8278.0,La Crosse,La Crosse,Wisconsin,11-29-2020
1729,University of Wisconsin-Madison,"4,193",27934.0,28017.0,Madison,Dane,Wisconsin,11-29-2020
1730,University of Wisconsin-Milwaukee,"1,128",71917.0,72664.0,Milwaukee,Milwaukee,Wisconsin,11-29-2020
1731,University of Wisconsin-Oshkosh,"1,183",18686.0,18948.0,Oshkosh,Winnebago,Wisconsin,11-29-2020
1732,University of Wisconsin-Parkside,159,10156.0,10301.0,Somers,Kenosha,Wisconsin,11-29-2020
1733,University of Wisconsin-Platteville,500,597.0,602.0,Platteville,Grant,Wisconsin,11-29-2020
1734,University of Wisconsin-River Falls†,366,1176.0,1205.0,River Falls,Pierce,Wisconsin,11-29-2020
1735,University of Wisconsin-Stevens Point,537,3942.0,4016.0,Stevens Point,Portage,Wisconsin,11-29-2020
1736,University of Wisconsin-Stout†,157,293.0,299.0,Menomonie,Dunn,Wisconsin,11-29-2020
1737,University of Wisconsin-Superior,19,10459.0,10560.0,Superior,Douglas,Wisconsin,11-29-2020
1738,University of Wisconsin-Whitewater,666,464.0,476.0,Whitewater,Walworth,Wisconsin,11-29-2020
1739,Viterbo University,269,8243.0,8278.0,La Crosse,La Crosse,Wisconsin,11-29-2020
1740,Wisconsin Lutheran College,58,71917.0,72664.0,Milwaukee,Milwaukee,Wisconsin,11-29-2020
1741,Casper College,249,4785.0,4831.0,Casper,Natrona,Wyoming,11-29-2020
1742,Eastern Wyoming College,10,686.0,695.0,Torrington,Goshen,Wyoming,11-29-2020
1743,University of Wyoming,"1,597",5564.0,5712.0,Laramie,Albany,Wyoming,11-29-2020
1744,Western Wyoming Community College,41,1806.0,1812.0,Rock Springs,Sweetwater,Wyoming,11-29-2020
